Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1710138280,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1710138281,2,POST,1.login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,500.0,562.1833960000231,499.81770399995185,624.5490880000943,181.0
1710138281,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,500.0,562.1833960000231,499.81770399995185,624.5490880000943,181.0
1710138282,4,POST,1.login,0.000000,0.000000,430,430,430,430,430,430,430,430,430,430,430,4,0,430.0,494.55690799999275,421.7203349999181,624.5490880000943,181.0
1710138282,4,GET,2.course_list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,51,115.27303749994644,50.50346999996691,180.04260499992597,433.0
1710138282,4,,Aggregated,0.000000,0.000000,420,420,430,430,430,430,430,430,430,430,430,6,0,420.0,368.12895116664396,50.50346999996691,624.5490880000943,265.0
1710138283,6,POST,1.login,2.000000,0.000000,450,450,460,460,460,460,460,460,460,460,460,6,0,450.0,481.5399681666956,421.7203349999181,624.5490880000943,181.0
1710138283,6,GET,2.course_list,0.000000,0.000000,180,180,180,180,180,180,180,180,180,180,180,4,0,51,111.35057649994451,37.18893199993545,180.04260499992597,433.0
1710138283,6,GET,3.quiz_list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,32.34676099987155,40.487930499921276,32.34676099987155,48.629099999971004,14.0
1710138283,6,,Aggregated,2.000000,0.000000,180,420,430,450,460,460,460,460,460,460,460,12,0,180.0,284.6348313333162,32.34676099987155,624.5490880000943,237.16666666666666
1710138284,8,POST,1.login,2.000000,0.000000,450,450,460,460,470,470,470,470,470,470,470,8,0,450.0,475.26011212502794,421.7203349999181,624.5490880000943,181.0
1710138284,8,GET,2.course_list,0.000000,0.000000,40,180,180,180,180,180,180,180,180,180,180,6,0,40,87.05721666660793,37.03467599984833,180.04260499992597,433.0
1710138284,8,GET,3.quiz_list,0.000000,0.000000,35,35,53,53,53,53,53,53,53,53,53,4,0,35,42.06703174997983,32.34676099987155,52.73529300006885,14.0
1710138284,8,,Aggregated,2.000000,0.000000,180,420,440,440,460,470,470,470,470,470,470,18,0,180.0,249.59401799998835,32.34676099987155,624.5490880000943,227.88888888888889
1710138285,10,POST,1.login,2.000000,0.000000,450,460,470,470,480,480,480,480,480,480,480,10,0,450.0,470.88960190001217,421.7203349999181,624.5490880000943,181.0
1710138285,10,GET,2.course_list,0.500000,0.000000,39,40,180,180,180,180,180,180,180,180,180,8,0,39,74.82073999995009,37.03467599984833,180.04260499992597,433.0
1710138285,10,GET,3.quiz_list,0.000000,0.000000,34,35,35,53,53,53,53,53,53,53,53,6,0,34,38.86331116666497,31.300254000143468,52.73529300006885,14.0
1710138285,10,,Aggregated,2.500000,0.000000,53,420,430,440,460,470,480,480,480,480,480,24,0,53,230.860075249988,31.300254000143468,624.5490880000943,223.25
1710138286,12,POST,1.login,2.000000,0.000000,460,470,470,480,830,830,830,830,830,830,830,12,0,460.0,500.5517194166676,421.7203349999181,828.1659120000313,181.0
1710138286,12,GET,2.course_list,1.500000,0.000000,40,180,180,400,420,420,420,420,420,420,420,10,0,40,142.6295119999395,37.03467599984833,424.3449589998818,433.0
1710138286,12,GET,3.quiz_list,1.000000,0.000000,35,53,420,420,420,420,420,420,420,420,420,8,0,35,134.85492699999213,31.300254000143468,423.0967260000398,14.0
1710138286,12,,Aggregated,4.500000,0.000000,400,420,440,450,470,480,830,830,830,830,830,30,0,400.0,283.7251722999781,31.300254000143468,828.1659120000313,220.46666666666667
1710138287,14,POST,1.login,2.000000,0.000000,460,470,470,480,830,830,830,830,830,830,830,12,0,460.0,500.5517194166676,421.7203349999181,828.1659120000313,181.0
1710138287,14,GET,2.course_list,1.500000,0.000000,40,180,180,400,420,420,420,420,420,420,420,10,0,40,142.6295119999395,37.03467599984833,424.3449589998818,433.0
1710138287,14,GET,3.quiz_list,1.000000,0.000000,35,53,420,420,420,420,420,420,420,420,420,8,0,35,134.85492699999213,31.300254000143468,423.0967260000398,14.0
1710138287,14,GET,4.quiz_info,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2801.6116720000355,2808.4424200000058,2801.6116720000355,2815.273167999976,3525.0
1710138287,14,,Aggregated,4.500000,0.000000,420,430,450,470,830,2800,2800,2800,2800,2800,2800,32,0,420.0,441.52000028122984,31.300254000143468,2815.273167999976,427.0
1710138288,16,POST,1.login,1.833333,0.000000,470,480,830,850,1100,1400,1400,1400,1400,1400,1400,15,0,470.0,624.5935278666517,421.7203349999181,1444.9293999998645,181.0
1710138288,16,GET,2.course_list,1.333333,0.000000,180,400,420,420,500,830,830,830,830,830,830,12,0,51,230.08270541661582,37.03467599984833,832.9706259999057,433.0
1710138288,16,GET,3.quiz_list,1.000000,0.000000,53,420,420,500,500,500,500,500,500,500,500,10,0,49,208.32341769998948,31.300254000143468,504.1832639999484,14.0
1710138288,16,GET,4.quiz_info,0.000000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,4,0,2800.0,2798.0561342500323,2777.6047510001263,2815.273167999976,3525.25
1710138288,16,,Aggregated,4.166667,0.000000,430,470,500,830,2800,2800,2800,2800,2800,2800,2800,41,0,430.0,619.6427828536386,31.300254000143468,2815.273167999976,540.2926829268292
1710138289,18,POST,1.login,1.714286,0.000000,470,660,850,1100,1200,1400,1400,1400,1400,1400,1400,17,0,480.0,661.4136462352931,421.7203349999181,1444.9293999998645,181.0
1710138289,18,GET,2.course_list,1.428571,0.000000,180,400,500,500,620,830,830,830,830,830,830,13,0,180.0,260.3976866922634,37.03467599984833,832.9706259999057,433.0
1710138289,18,GET,3.quiz_list,1.142857,0.000000,420,500,500,500,520,530,530,530,530,530,530,12,0,53,261.2025581666633,31.300254000143468,527.9110710000623,14.0
1710138289,18,GET,4.quiz_info,0.285714,0.000000,2800,2800,3300,3300,3300,3300,3300,3300,3300,3300,3300,5,0,2800.0,2893.8786958000037,2777.6047510001263,3277.1689419998893,3525.0
1710138289,18,GET,5.quiz_download,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,620.0,664.441588666629,533.1101990000207,835.3803989998596,23.0
1710138289,18,,Aggregated,4.571429,0.000000,470,530,830,840,2800,2800,3300,3300,3300,3300,3300,50,3,470.0,684.5270171199852,31.300254000143468,3277.1689419998893,531.36
1710138290,20,POST,1.login,1.750000,0.000000,480,830,850,1100,1200,1400,1400,1400,1400,1400,1400,19,0,500.0,689.2862674736701,421.7203349999181,1444.9293999998645,181.0
1710138290,20,GET,2.course_list,1.500000,0.000000,400,500,520,620,830,910,910,910,910,910,910,15,0,180.0,320.9926321999622,37.03467599984833,906.6920509999363,433.0
1710138290,20,GET,3.quiz_list,1.250000,0.000000,420,500,500,500,520,530,530,530,530,530,530,12,0,53,261.2025581666633,31.300254000143468,527.9110710000623,14.0
1710138290,20,GET,4.quiz_info,0.500000,0.000000,3300,3300,3800,3800,3800,3800,3800,3800,3800,3800,3800,6,0,2800.0,3041.791063999995,2777.6047510001263,3781.352904999949,3525.1666666666665
1710138290,20,GET,5.quiz_download,0.000000,0.000000,880,880,880,880,880,880,880,880,880,880,880,4,4,620.0,719.170458749943,533.1101990000207,883.3570689998851,23.0
1710138290,20,,Aggregated,5.000000,0.000000,500,620,840,910,2800,2800,3300,3800,3800,3800,3800,56,4,500.0,753.0926336071225,31.300254000143468,3781.352904999949,559.7321428571429
1710138291,22,POST,1.login,1.888889,0.000000,770,850,1100,1100,1200,1400,1400,1400,1400,1400,1400,21,0,620.0,719.2975360476123,421.7203349999181,1444.9293999998645,181.0
1710138291,22,GET,2.course_list,1.444444,0.000000,420,520,680,680,910,1000,1000,1000,1000,1000,1000,17,0,400.0,382.11672570585455,37.03467599984833,997.7473180001653,433.0
1710138291,22,GET,3.quiz_list,1.111111,0.000000,420,500,520,520,530,670,670,670,670,670,670,13,0,420.0,292.9038159999996,31.300254000143468,673.3189100000345,14.0
1710138291,22,GET,4.quiz_info,0.444444,0.000000,3400,3400,3400,3400,3800,3800,3800,3800,3800,3800,3800,8,0,2800.0,3125.450770750007,2777.6047510001263,3781.352904999949,3524.625
1710138291,22,GET,5.quiz_download,0.222222,0.222222,580,580,880,880,880,880,880,880,880,880,880,5,5,620.0,691.1739633999787,533.1101990000207,883.3570689998851,23.0
1710138291,22,GET,6.quiz_authenticate,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1100.0,962.5435966667434,627.5314440001694,1166.1213929999121,185.0
1710138291,22,,Aggregated,5.111111,0.222222,580,830,1000,1100,2800,3300,3400,3800,3800,3800,3800,67,5,530.0,847.1058055970082,31.300254000143468,3781.352904999949,600.1641791044776
1710138292,24,POST,1.login,1.800000,0.000000,830,1100,1100,1200,1200,1400,1400,1400,1400,1400,1400,23,0,660.0,746.8638664347806,421.7203349999181,1444.9293999998645,181.0
1710138292,24,GET,2.course_list,1.500000,0.000000,620,680,830,830,1000,1200,1200,1200,1200,1200,1200,20,0,420.0,452.1859629999767,37.03467599984833,1196.651066999948,433.0
1710138292,24,GET,3.quiz_list,1.200000,0.000000,500,530,670,670,1000,1000,1000,1000,1000,1000,1000,17,0,500.0,421.19189311764626,31.300254000143468,1046.3073759999588,14.0
1710138292,24,GET,4.quiz_info,0.600000,0.000000,3400,3400,3500,3500,3800,3800,3800,3800,3800,3800,3800,10,0,3300.0,3185.487104599997,2777.6047510001263,3781.352904999949,3525.0
1710138292,24,GET,5.quiz_download,0.400000,0.400000,650,650,880,880,990,990,990,990,990,990,990,8,8,620.0,713.4349342499888,533.1101990000207,993.1485179999981,23.0
1710138292,24,GET,6.quiz_authenticate,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,4,0,1000.0,980.465763250038,627.5314440001694,1166.1213929999121,185.0
1710138292,24,,Aggregated,5.500000,0.400000,680,910,1100,1200,2800,3400,3500,3800,3800,3800,3800,82,8,620.0,913.0007798048721,31.300254000143468,3781.352904999949,600.4268292682926
1710138293,26,POST,1.login,1.800000,0.000000,850,1100,1200,1200,1200,1400,1400,1400,1400,1400,1400,24,0,660.0,760.0650015000004,421.7203349999181,1444.9293999998645,181.0
1710138293,26,GET,2.course_list,1.700000,0.000000,670,690,830,910,1000,1200,1200,1200,1200,1200,1200,20,0,420.0,452.1859629999767,37.03467599984833,1196.651066999948,433.0
1710138293,26,GET,3.quiz_list,1.300000,0.000000,520,600,670,680,1000,1000,1000,1000,1000,1000,1000,17,0,500.0,421.19189311764626,31.300254000143468,1046.3073759999588,14.0
1710138293,26,GET,4.quiz_info,0.800000,0.000000,3400,3400,3500,3500,3800,3800,3800,3800,3800,3800,3800,10,0,3300.0,3185.487104599997,2777.6047510001263,3781.352904999949,3525.0
1710138293,26,GET,5.quiz_download,0.500000,0.500000,650,650,880,880,990,990,990,990,990,990,990,8,8,620.0,713.4349342499888,533.1101990000207,993.1485179999981,23.0
1710138293,26,GET,6.quiz_authenticate,0.300000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,5,0,1000.0,954.1456678000031,627.5314440001694,1166.1213929999121,185.0
1710138293,26,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1654.0062210001452,1654.0062210001452,1654.0062210001452,1654.0062210001452,62.0
1710138293,26,,Aggregated,6.400000,0.500000,830,1000,1200,1200,2800,3400,3500,3800,3800,3800,3800,85,8,650.0,922.736783047054,31.300254000143468,3781.352904999949,584.2705882352941
1710138294,27,POST,1.login,1.800000,0.000000,1100,1200,1200,1200,1700,1700,1700,1700,1700,1700,1700,26,0,770.0,832.143321230774,421.7203349999181,1730.9811120001086,181.0
1710138294,27,GET,2.course_list,1.800000,0.000000,680,910,1000,1200,1300,1500,1500,1500,1500,1500,1500,23,0,520.0,561.0915752173715,37.03467599984833,1455.998584000099,433.0
1710138294,27,GET,3.quiz_list,1.500000,0.000000,530,670,1000,1000,1200,1500,1500,1500,1500,1500,1500,19,0,500.0,521.8594351052664,31.300254000143468,1511.7959179999616,14.0
1710138294,27,GET,4.quiz_info,0.900000,0.000000,3400,3400,3500,3600,3800,3800,3800,3800,3800,3800,3800,12,0,3300.0,3243.2034650833352,2777.6047510001263,3781.352904999949,3524.8333333333335
1710138294,27,GET,5.quiz_download,0.600000,0.600000,650,880,990,990,1300,1300,1300,1300,1300,1300,1300,9,9,650.0,778.9874832222317,533.1101990000207,1303.4078750001754,23.0
1710138294,27,GET,6.quiz_authenticate,0.400000,0.000000,1000,1000,1300,1300,1300,1300,1300,1300,1300,1300,1300,6,0,1000.0,1013.6316005000102,627.5314440001694,1311.0612640000454,185.0
1710138294,27,POST,7.quiz_submit,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1900.0,2002.8924860000643,1654.0062210001452,2503.809953999962,62.0
1710138294,27,,Aggregated,7.000000,0.600000,1000,1200,1500,1700,3300,3400,3600,3800,3800,3800,3800,98,9,690.0,1045.6730391836745,31.300254000143468,3781.352904999949,599.3061224489796
1710138295,28,POST,1.login,1.800000,0.000000,1100,1200,1200,1400,1700,1700,1700,1700,1700,1700,1700,26,0,770.0,832.143321230774,421.7203349999181,1730.9811120001086,181.0
1710138295,28,GET,2.course_list,1.800000,0.000000,690,910,1200,1200,1300,1500,1500,1500,1500,1500,1500,23,0,520.0,561.0915752173715,37.03467599984833,1455.998584000099,433.0
1710138295,28,GET,3.quiz_list,1.500000,0.000000,670,1000,1000,1200,1200,1500,1500,1500,1500,1500,1500,20,0,500.0,553.6244219500077,31.300254000143468,1511.7959179999616,14.0
1710138295,28,GET,4.quiz_info,0.900000,0.000000,3400,3400,3500,3600,3800,3800,3800,3800,3800,3800,3800,12,0,3300.0,3243.2034650833352,2777.6047510001263,3781.352904999949,3524.8333333333335
1710138295,28,GET,5.quiz_download,0.600000,0.600000,880,990,1300,1300,1700,1700,1700,1700,1700,1700,1700,10,10,650.0,874.5746567999959,533.1101990000207,1734.8592189998726,23.0
1710138295,28,GET,6.quiz_authenticate,0.400000,0.000000,1300,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,8,0,1100.0,1204.9251490000188,627.5314440001694,1807.71595300007,185.0
1710138295,28,POST,7.quiz_submit,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,4,0,1900.0,2072.080444250048,1654.0062210001452,2503.809953999962,62.0
1710138295,28,,Aggregated,7.000000,0.600000,1100,1300,1700,1800,3300,3400,3600,3800,3800,3800,3800,103,10,830.0,1079.6624479514578,31.300254000143468,3781.352904999949,574.7669902912621
1710138296,31,POST,1.login,1.800000,0.000000,1200,1200,1700,1700,2500,2900,2900,2900,2900,2900,2900,28,0,830.0,968.1131980714296,421.7203349999181,2936.804621999954,181.0
1710138296,31,GET,2.course_list,1.600000,0.000000,910,1200,1200,1300,1500,2100,2100,2100,2100,2100,2100,24,0,520.0,623.3216528749779,37.03467599984833,2054.6134389999224,433.0
1710138296,31,GET,3.quiz_list,1.400000,0.000000,680,1000,1200,1200,1200,1500,1500,1500,1500,1500,1500,20,0,500.0,553.6244219500077,31.300254000143468,1511.7959179999616,14.0
1710138296,31,GET,4.quiz_info,1.200000,0.000000,3400,3500,3600,3600,3800,3800,3800,3800,3800,3800,3800,13,0,3400.0,3283.127407538464,2777.6047510001263,3781.352904999949,3524.769230769231
1710138296,31,GET,5.quiz_download,0.800000,0.800000,880,990,1300,1300,1700,1700,1700,1700,1700,1700,1700,10,10,650.0,874.5746567999959,533.1101990000207,1734.8592189998726,23.0
1710138296,31,GET,6.quiz_authenticate,0.600000,0.000000,1300,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,8,0,1100.0,1204.9251490000188,627.5314440001694,1807.71595300007,185.0
1710138296,31,POST,7.quiz_submit,0.200000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,4,0,1900.0,2072.080444250048,1654.0062210001452,2503.809953999962,62.0
1710138296,31,,Aggregated,7.600000,0.800000,1100,1400,1700,2300,3300,3500,3800,3800,3800,3800,3800,107,10,830.0,1144.7990980280372,31.300254000143468,3781.352904999949,593.6448598130842
1710138297,34,POST,1.login,1.600000,0.000000,1200,1200,1700,2500,2900,3000,3000,3000,3000,3000,3000,29,0,830.0,1036.7125397586217,421.7203349999181,2957.4941070000023,181.0
1710138297,34,GET,2.course_list,1.500000,0.000000,1000,1200,1300,1300,1500,2100,2100,2100,2100,2100,2100,24,0,520.0,623.3216528749779,37.03467599984833,2054.6134389999224,433.0
1710138297,34,GET,3.quiz_list,1.400000,0.000000,680,1000,1200,1200,1500,2700,2700,2700,2700,2700,2700,21,0,520.0,657.0765946666727,31.300254000143468,2726.1200489999737,14.0
1710138297,34,GET,4.quiz_info,1.200000,0.000000,3500,3800,3800,4000,4200,4300,4300,4300,4300,4300,4300,16,0,3400.0,3448.574200812501,2777.6047510001263,4314.475663999929,3524.875
1710138297,34,GET,5.quiz_download,1.000000,1.000000,880,990,1300,1700,2700,2700,2700,2700,2700,2700,2700,11,11,840.0,1043.4037671818094,533.1101990000207,2731.694870999945,23.0
1710138297,34,GET,6.quiz_authenticate,0.800000,0.000000,1300,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,8,0,1100.0,1204.9251490000188,627.5314440001694,1807.71595300007,185.0
1710138297,34,POST,7.quiz_submit,0.400000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,4,0,1900.0,2072.080444250048,1654.0062210001452,2503.809953999962,62.0
1710138297,34,,Aggregated,7.900000,1.000000,1200,1700,2300,2700,3400,3800,4200,4300,4300,4300,4300,113,11,850.0,1269.0738356725656,31.300254000143468,4314.475663999929,657.6460176991151
1710138298,36,POST,1.login,1.600000,0.000000,1700,2500,2900,3000,3100,3300,3300,3300,3300,3300,3300,32,0,830.0,1230.8773363124958,421.7203349999181,3301.8275359997915,181.0
1710138298,36,GET,2.course_list,1.600000,0.000000,1200,1300,1500,2100,2400,2500,2500,2500,2500,2500,2500,26,0,620.0,762.5864548461393,37.03467599984833,2454.879240000082,433.0
1710138298,36,GET,3.quiz_list,1.400000,0.000000,1000,1200,1500,2400,2600,2700,2700,2700,2700,2700,2700,23,0,530.0,818.313927086958,31.300254000143468,2726.1200489999737,14.0
1710138298,36,GET,4.quiz_info,1.300000,0.000000,3600,3800,4000,4200,4300,4600,4600,4600,4600,4600,4600,17,0,3400.0,3517.305920117651,2777.6047510001263,4617.013429000053,3524.823529411765
1710138298,36,GET,5.quiz_download,1.000000,1.000000,990,1300,1700,2600,2700,2700,2700,2700,2700,2700,2700,12,12,840.0,1170.9739112499922,533.1101990000207,2731.694870999945,23.0
